date,CDOM,Chl_a,Color,Cya,DOC,Turb,WQI,WQI_2
11-08-2023,245.65799213443438,9.464283083749592,7570.730877719385,0.9773439556505191,237.58807458116303,4.545555024115971,-0.6319987059698027,56.989966423343304
16-08-2023,195.32094058964165,5.521013095426678,5311.001433936643,0.34542287094170787,199.3855220498954,3.147454268917147,-0.45811869100735636,62.331463551081995
21-08-2023,185.01759479426443,2.0098802087289007,4884.142670204348,0.06763966137462882,191.29358154115764,0.9898846595442636,0.18755561692591607,64.99998647206772
10-09-2023,1.2477977306690775,11.626486321894648,2.1485867858891017,0.031405207667462236,4.187040444869266,5.131823733359922,-0.40637578317366074,89.06468018394965
15-09-2023,55.53881841336276,1.5844632695519973,759.9484860453939,0.10874145800791366,76.23554141628676,0.5575926400326328,-0.4019221443706695,67.66764914690663
10-10-2023,50.00555227474597,2.015923155557848,646.1249527323596,0.08622461295523919,70.35785049631707,0.9955099552384148,-0.27687065468426103,67.99964961859266
15-10-2023,81.14740419701626,2.0161332982839015,1365.8050078611823,0.24682076626149532,101.87195951222176,0.9957053476821605,-0.3681379777405357,66.13110638402577
20-10-2023,71.06289267330669,1.0010328928197716,1112.4632880933939,0.031102065014528286,92.04387458030082,-0.20675259900127863,-0.12505130035278594,66.7362202191886
30-10-2023,96.0813437043652,0.7373042506809754,1773.436439186681,0.0309043120091374,115.91566924895541,-0.6684903980391219,-0.2186670488829016,65.23511319687569
09-11-2023,96.95034350566459,1.3256145412228018,1798.2961751947737,0.035244344583853664,116.71631816225407,0.25007829186813435,-0.48699651423362855,65.1829723407912
19-11-2023,127.94777053169098,2.7857263642783923,2761.4523778621383,0.19837588215735305,144.29182714227622,1.627359749498285,-0.3356141145937985,64.3726005753253
29-11-2023,33.189731737746015,3.193425372423057,342.8409989493273,963.3060834330784,51.430361506267744,1.9101660699535552,0.06248292703791829,68.57819953958523
14-12-2023,35.69545014013342,4.461118752944079,383.6744030741976,0.2964172165864921,54.373202335992545,2.6451689397722307,-0.106577932091776,67.7852267627711
19-12-2023,19.92164440043812,4.124959368094413,155.72597393303397,0.26863195312300564,34.81329932709166,2.4672869900134957,-0.11030193944931581,70.73680665858355
29-12-2023,25.743992841386817,2.4818516622401097,231.4822170071215,0.09238564519356136,42.35194709429153,1.3957371644087946,0.08580387650549434,70.0298450743235
12-02-2021,8.768481776302217,14.79685499946268,43.786344468385494,0.2607719085906687,18.58981052631187,5.858986158543368,-0.5086703230591592,70.96396427132228
17-02-2021,66.4046056851566,1.8401056219415466,1001.7561153597818,0.21166643900545112,87.39453654622704,0.8264200140195141,-0.06967998980675136,67.01568132560281
22-02-2021,51.41465970478672,5.1081912635817135,674.4902682628159,0.21420585000064407,71.86859828756496,2.961172440983412,-0.28375067942173215,65.84571387197767
27-02-2021,92.62446594789647,2.8314984908694076,1675.7622085056566,0.2217624334159123,112.71359675528498,1.6605914493735563,-0.2513504109539663,64.78189624126597
04-03-2021,107.94382692023993,2.805328402554651,2123.1625273834866,0.20919062886724937,126.70523676914807,1.6416408252263173,-0.29028620160368857,64.35831733664791
14-03-2021,89.37071804283447,15.121619979785379,1585.6273192979681,0.6851845330159781,109.67387418142674,5.926668882199338,-0.5475735322925265,53.335474784871174
29-03-2021,154.61872811057398,0.2626125568943847,3700.5846581083465,0.07790786171721067,166.76561522498548,-1.9872809388607262,-0.34120214171521557,64.99998441842766
03-04-2021,129.9104506004763,1.0993027278688399,2827.2175423818903,0.12385920163140193,145.98094014920133,-0.05803225280425295,-0.3449452737837735,64.99997522815967
08-05-2021,190.96486009354334,2.4340214852744766,5128.992632128609,0.46961506221875526,195.9769642782533,1.3573773528813229,-0.3892521707472351,64.64252872410623
13-05-2021,192.45311335333244,11.315603443362006,5190.9236328610305,1.1704733363982047,197.14353580189734,5.052837297188376,-0.7205378139351567,55.29969434590102
18-05-2021,18.461005734670184,4.84491740451853,138.43076561877086,0.3993533888510796,32.84453612402657,2.836423440431651,-0.1932352479959678,71.26704121865565
23-05-2021,115.5629993677512,2.378311968127368,2359.280192841445,0.714524995419129,133.4873054244092,1.3119825533945892,-0.2697372158022593,64.68787454160633
28-05-2021,67.58690250727433,3.804084925219985,1029.4651498063633,0.5765310296362023,88.58163900172373,2.2870970526074066,-0.26615120389332,65.65757349075021
12-06-2021,23.950192034479986,5.3918436867802875,207.0246414919171,0.2854441661532602,40.07681697421606,3.0903190839718144,-0.1928978412672565,68.12276093696667
07-07-2021,14.84197280746946,2.205523482298975,98.79177435062478,22.939017438450346,27.79814264459697,1.1659406293677135,0.048004972254225384,75.73632294884133
12-07-2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22-07-2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06-08-2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31-08-2021,223.13168012193407,10.764796527270727,6524.673349635951,2.5016757080571628,220.74532632927276,4.908823959395707,-0.6742538273998265,55.70827744182732
10-09-2021,110.88248561395139,1.9994623185739273,2213.18860576513,0.08633764440327615,129.33397496096222,0.9801570852721282,-0.30822274042677955,64.99998273247112
15-09-2021,99.0247820093392,0.28581449171449624,1858.1324774035802,0.04606259673665889,118.6208015361087,-1.8916510105477693,-0.17678555622012332,65.0585038669203
20-09-2021,195.2582165769648,1.3082280147699492,5308.364775068942,0.27950566333514315,199.33656948314118,0.22786520785084008,-0.3270295773802989,64.99994409886733
25-09-2021,124.96377479930139,0.9955726139378004,2662.5175104882856,0.10925191544613654,141.7120026392144,-0.21533033405244772,-0.20221841102365837,64.99997814961691
05-10-2021,67.98296594957247,2.2373433608168773,1038.807113059147,0.14415629860261897,88.9782157757158,1.193461023970194,-0.26980287758004057,66.72753218779573
04-11-2021,94.71423869345706,2.2924118264959104,1734.5753602918778,0.21946671106735244,114.65263058955333,1.2404062749985219,-0.20806521223237182,65.07669551005185
09-12-2021,9.734071650278066,22.28747297743866,51.46172321231802,1.1877376990695467,20.135418649462476,7.2009635698198435,-0.0760650827692213,64.46114135939742
24-12-2021,19.48358758863359,11.371843261064775,150.46370778993395,1.208967300362573,34.226534437985016,5.067245172418567,-0.28464432448027205,62.73593195375104
18-02-2019,21.49197385821484,7.250184678212661,175.10798931378545,0.07732293065555552,36.892363924471695,3.830344562375747,-0.347848926484769,66.43404486063638
28-02-2019,4.327375575152195,11.271182946643025,14.694599295901952,0.04958284930066041,10.834313177853517,5.041419554238213,-0.42714523894634815,82.50490371521056
05-03-2019,1.540669828310871,732.5113795144806,2.9765957868077595,0.25051184113330655,4.919368574760758,26.587146784439497,-2.4067356161015794,59.02459340667205
10-03-2019,28.811837844089357,6.3099512576564045,275.49458109394084,0.12316562047168338,46.1587353915209,3.4763181370691845,-0.4124144859567846,66.33252218774139
25-03-2019,99.74922249170025,9.12711828170067,1879.191186382798,0.3237347011363317,119.28366933880407,4.445334973640111,-0.6239951024092699,57.442528648216985
29-04-2019,10.744890678125184,7.358871430160937,59.95459635266731,0.03880739424447962,21.71519024485012,3.8690152687179955,-0.6585390617565487,74.76862536001182
09-05-2019,114.0414844315386,3.6413210509528886,2311.4281647671414,0.5402916086501861,132.14158697615918,2.191324902807259,-0.46001666204173014,63.80856703887102
29-05-2019,38.138179089886954,3.928947415855225,425.01864941222425,1.2479181584421981,57.195545944266705,2.358515319851059,-0.17267479482637266,67.82741718752857
08-06-2019,72.64211887594455,18.94204862111199,1150.9168165509523,0.4280735838449114,93.60360357030017,6.651359502834665,-0.3532704048317801,51.84927533990283
13-06-2019,175.22083139043357,35.87160948763855,4490.128507014874,0.8359920845584804,183.50048270713074,8.945913408316855,-0.4071857872679125,41.89124851706515
03-07-2019,7.344128860830912,4.127863855884975,33.29012813291299,0.15541999522753744,16.233800818725342,2.4688694776104443,0.01980800703561271,84.64160642871536
08-07-2019,156.2406707602347,2.1282884221526595,3760.773289547564,0.16099858599142267,168.10136729352604,1.0978872670119424,-0.07400225171485994,64.90208053327086
13-07-2019,115.81461079304233,6.772063562359058,2367.2267620798852,0.48686063256510104,133.7094423023022,3.6549025912225828,-0.6380762228773464,60.57293647429185
18-07-2019,27.691167140470103,25.034515335037828,259.10431737446464,26.731911630527048,44.77975441353905,7.607871888136889,-0.027787593506806027,52.25129614247819
23-07-2019,64.73757338585114,2.5977779845536824,963.1425559227071,0.4943941545968029,85.71222751861774,1.4864726949691267,-0.5850166868670189,66.6291740230489
28-07-2019,123.65834727369834,1.8653516877340632,2619.638059381489,0.16904397978418084,140.57884104973272,0.8514214768515327,-0.5472827897531091,64.99996619120404
02-08-2019,79.5707134687872,18.619299771499506,1324.994293792641,0.3903458330421193,100.35523252038936,6.594599286156956,-0.666083833509463,51.64034980803085
07-08-2019,101.90641420594271,21.995005757240325,1942.3929729595707,1.4160147006212351,121.25084463095422,7.155474421987987,-0.6155588748914517,48.52721010050437
12-08-2019,265.0074122706286,1.9778390997524855,8512.274371126772,0.21766453552550016,251.76629710998495,0.9598453278684396,-0.4233059783800215,64.9999564670929
17-08-2019,213.62503998623055,0.7167162637380559,6099.916903695681,0.17260999300310648,213.5184607684021,-0.7094689746070122,-0.45079426170368864,64.9999654780014
22-08-2019,75.1232639904646,42.52948608198115,1212.25756466325,0.4277277462078589,96.03810867444143,9.623120078814306,-0.6766496475678259,41.27426094195596
27-08-2019,74.30742764331352,5.4963155017636,1191.9638158433995,0.26856225126098043,95.23972787182511,3.136607553771312,-0.2948152772700575,63.90857757341602
01-09-2019,242.82750056416316,0.5192228112065497,7436.290869230835,0.3333479611323911,235.49238178625558,-1.1557122706973573,-0.3241210856981088,64.99993333040777
06-09-2019,173.94626181803915,1.3751465270341487,4439.731725710245,0.6108051805467457,182.47914738400047,0.3121907345477801,-0.3038555182298422,64.9998778389639
11-09-2019,41.237281303874255,63.698115343515276,479.5859209515066,10.468055048074238,60.71582816741322,11.352016451829968,-0.5022986316141705,42.10742357101777
16-09-2019,165.1500747313309,0.43509152322430455,4097.452022001441,0.06565758424678206,175.3816319342653,-1.3853694449597551,-0.4135325366253088,64.99998686848315
26-09-2019,135.13350620690085,3.923928518548321,3004.875054655399,0.12196265699751102,150.4470532635381,2.3556775490416397,-0.4198695995529099,63.64429805842696
01-10-2019,105.71335414456365,3.7646278176663412,2055.7177984927903,0.09892188572176468,124.69873970183534,2.2641651085449324,-0.2141506441030806,63.735815107077926
06-10-2019,45.36973741492076,4.353815814454681,555.893770263448,0.08087643764417467,65.31466764904874,2.5895089819496553,-0.33328884754872795,66.87350110127075
11-10-2019,12.615309164804286,2.462504154615447,76.8382691530617,0.03375179488240223,24.54971804884301,1.380287473900565,-0.0726602784953306,77.75451043423129
16-10-2019,53.07225806802992,5.16998168566221,708.4048578062667,0.21870208705900196,73.63334229111223,2.9897531601596308,-0.1933610550315187,65.65588592967896
21-10-2019,87.11270866004968,3.4879467176391166,1524.1175346387222,0.1258136007872768,107.54907560324638,2.0981082861026765,-0.2089479312432345,64.67510403157418
26-10-2019,31.002261351993376,2.637505491837854,308.5410108036118,0.1208791275925432,48.818260248054465,1.5168718651383877,-0.2186117951212031,69.38287782383676
05-11-2019,67.05627636448952,0.7651294175842371,1016.9960455557883,0.05524414133593639,88.04946604109543,-0.6144423789762481,-0.16372184504807766,66.97661236930236
15-11-2019,32.24751250032671,4.94000192020988,327.91039407986926,34.46792222464352,50.31037009559246,2.8820486609431937,0.015284355679830998,67.88630650457921
03-01-2022,17.657235302317623,11.278177055503404,129.22391315309545,0.914599243574028,31.745576668684297,5.043219528558068,-0.244187292677876,63.9163446547753
18-01-2022,23.5840340092741,24.932570451017902,202.15169903688005,0.8291688382951435,39.60755082328083,7.593382403609437,-0.6087010629952362,52.71701092328568
23-01-2022,22.211225223877214,16.697230298337068,184.25062888623157,1.220662401882639,37.83258457008139,6.2404457172956045,-0.5368692889463638,57.857644851827374
28-01-2022,26.459089976505144,19.933032426781487,241.4984658567989,1.5816416520971126,43.248417981808565,6.821246241507123,-0.5733843422454563,54.930261467422625
07-02-2022,42.69933036999935,20.492291616474578,506.1277476761161,0.8283451282715589,62.35476975410179,6.914355056936324,-0.5818139569593802,53.013807892247385
17-02-2022,45.83199324658354,7.309525959571958,564.6747535256422,0.3776037876304875,65.82281316662483,3.8515113633598217,-0.4731277510959083,63.25568783165235
24-03-2022,113.48627999922331,0.98096880099087,2294.0532396662525,0.1586970834103081,131.6494801766352,-0.23844574230667437,-0.22415291237291068,64.99996826058332
29-03-2022,113.70256448908137,1.9295498582307855,2300.816279670271,0.15245297612307745,131.84125172297541,0.9138793786655643,-0.12339664949029139,64.99996950940478
13-04-2022,134.24330308138832,0.32568431729494435,2974.3258127581007,0.10968660101283491,149.68877639311484,-1.740061521534905,-0.34788222476958686,64.9999780626798
28-04-2022,150.79134527777404,1.5464694866470339,3559.920211942926,0.1514844628353615,163.6003963049696,0.5149257238173437,-0.4400052902635829,64.99996970310744
18-05-2022,97.4158892946145,10.516473110103432,1811.6643916910148,0.6936268979897862,117.14455092204865,4.842093940642962,-0.5612908987891156,56.05457742124886
23-05-2022,76.74060546353907,3.5357835179211508,1252.844847861175,0.4127195874384322,97.6148432979104,2.127504855828472,-0.43914369037721634,65.2679762724417
02-06-2022,43.576875233506335,2.4703963371129665,522.2996719056015,0.7571225071662241,63.332130583018184,1.3866005694202244,-0.13824627238025194,68.25556048272772
17-06-2022,4.8172544457366975,27.81424528174254,17.34467593323561,0.4875091476587846,11.76002401574808,7.986995248746781,-0.2094296840739489,71.92665074160521
22-06-2022,130.048728561106,1.8555146082441303,2831.871526135361,0.18298882983579776,146.09971678507898,0.8417099090695581,-0.4964816431130348,64.99996340223403
27-06-2022,47.552795287572486,5.88555749903044,597.7875525648492,0.7572390693374429,67.70396552072596,3.3034950949167525,-0.3615882963111715,65.0555164294817
02-07-2022,21.7866727838317,3.8159098989056113,178.83412244659388,0.16209102397950703,37.27848304337318,2.2939349904643107,-0.0979791462307838,70.09178871437189
07-07-2022,399.9139219475709,0.0036608991811729686,16082.0858372011,0.0007454669103245056,344.8427954843252,-4.901584819436131,0.4785977790357482,64.99999985090662
12-07-2022,17.058468167141857,6.721514807459381,122.51197678867825,0.5705609600045517,30.91924558146813,3.635819356144961,-0.3913027250296436,69.59135855969635
17-07-2022,35.89446040226942,9.873539402030554,386.9865993257935,2.680549803683158,54.60480490747505,4.663685650963399,-0.25437451526209437,60.87279279681837
27-07-2022,325.2199961849851,0.6938143857452742,11682.112996847914,0.3283570525672501,294.4264283814905,-0.7560984826273227,-0.15587233653163773,64.99993432858949
06-08-2022,3.505261223178765,2.3858921607684063,10.609267079831254,0.037495632606630656,9.222442477385588,1.3182055840962006,0.1413948416519496,93.38971739262422
11-08-2022,185.19644805217774,2.139194387901196,4891.444258542917,1.5455240385074533,191.4349378527322,1.1076073079159219,-0.5225414522246237,64.89208358727637
26-08-2022,46.40843275414892,4.017304287737819,575.6926824606272,0.1105206414833308,66.45479050342163,2.4080364241387295,-0.5364672013496169,66.95109819631809
31-08-2022,30.042645243313324,13.483392433391337,293.9009080439272,115.72214172049743,47.658769508306854,5.573379767623416,0.04048912693047224,58.772191016530165
10-09-2022,130.77781331968717,1.0263340287377327,2856.454801626538,0.09254576420815067,146.72548796786546,-0.16745581426206435,-0.23148555381056257,64.99998149084716
15-09-2022,148.57836131968202,10.005232661306138,3479.470394723205,0.11872780819460024,161.7616534651159,4.700920678450017,-0.5308933266259799,56.29643924533528
20-09-2022,118.67369370050227,3.4699902130024176,2458.1846931559962,0.2302438757418661,136.22569541313058,2.0869960226655584,-0.45808851702146597,63.912957928559294
25-09-2022,41.05657316194852,7.557782622652299,476.34054947297574,0.13504211664500307,60.51231409060624,3.938697776701873,-0.44022340769838775,63.39783527602765
30-09-2022,95.56650097160272,2.366713262851689,1758.7659244031224,0.25770159128998044,115.44051721074604,1.3024317755002794,-0.2981511442414011,64.96352662588531
10-10-2022,48.93829730984822,7.680076475119158,624.9291157918753,0.39022518701360265,69.20693712274218,3.9808629903424153,-0.39881394787458513,62.4451527585162
20-10-2022,54.90595110610662,3.3489302946362653,746.6017491688469,0.13031783803664593,75.57051487347525,2.0109370452790065,-0.27870986607225534,66.69467982478699
25-10-2022,50.308975605467275,4.666136510398095,652.1964540818007,0.07739575973238275,70.68399801396171,2.748795980400147,-0.22306830972738886,66.23265000411988
30-10-2022,17.05861068930989,7.198544292300484,122.51355932071509,0.15059923159044522,30.919443074260453,3.8118191835857926,-0.2883819408096685,68.93832828225537
04-11-2022,34.52354922008803,10.307748753519931,364.3751219130884,0.24880762993952962,53.0031347303879,4.7850894587081045,-0.26945101862737336,60.60863148099714
24-11-2022,11.09661474852631,16.266492277323643,63.015845259605214,0.24880088363237984,22.256554047357117,6.156940328446221,-0.20139253302932086,66.58811199271665
